-24.30908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.27508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.24208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.20908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.17508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.142081870000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.10908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.07508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.04208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.00908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.97508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.94208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.90908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.87508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.84208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.80908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.77508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.74208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.70908187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.67508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.642081870000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.60808187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.57508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.54208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.50808187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.47508187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.44208187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.40808187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.37508187	5.56026959e-15	1.590904444e-16	6.1087913e-17	2.0365499089999997e-16	0.0	0.0	0.0	0.0	0.0
-23.34208187	2.4744756e-13	7.08061954e-15	2.7182975999999997e-15	9.063315732e-15	0.0	0.0	0.0	0.0	0.0
-23.30808187	8.98246261e-12	2.570027998e-13	9.867147699999999e-14	3.290385141e-13	0.0	0.0	0.0	0.0	0.0
-23.27508187	2.62079557e-10	7.49915992e-12	2.8793318e-12	9.598527478e-12	0.0	0.0	0.0	0.0	0.0
-23.24208187	6.13687524e-09	1.755819242e-10	6.741729400000001e-11	2.247658117e-10	0.0	0.0	0.0	0.0	0.0
-23.20808187	1.1535528699999999e-07	3.3008746100000005e-09	1.26731858e-09	4.225208299999999e-09	0.0	0.0	0.0	0.0	0.0
-23.17508187	1.7412003700000002e-06	4.9813719400000005e-08	1.9126265e-08	6.376616948e-08	0.0	0.0	0.0	0.0	0.0
-23.142081870000002	2.1101164300000004e-05	6.036193610000001e-07	2.3181863999999996e-07	7.728556370000001e-07	0.0	0.0	0.0	0.0	0.0
-23.10808187	0.00020538309599999998	5.8764214199999995e-06	2.256258e-06	7.522118805e-06	0.0	0.0	0.0	0.0	0.0
-23.07508187	0.00160568469	4.5943107099999995e-05	1.763987e-05	5.880451667e-05	0.0	0.0	0.0	0.0	0.0
-23.04208187	0.010084933899999999	0.00028854017830000003	0.000110791665	0.0003693828296	0.0	0.0	0.0	0.0	0.0
-23.00808187	0.0508941429	0.0014559996030000001	0.00055907192	0.001863799684	0.0	0.0	0.0	0.0	0.0
-22.97508187	0.20634835399999998	0.00590381599	0.0022668273	0.007557410925999999	0.0	0.0	0.0	0.0	0.0
-22.94208187	0.672315961	0.019238154429999994	0.007385991100000001	0.02462426268	0.0	0.0	0.0	0.0	0.0
-22.90808187	1.760851	0.05038007529999999	0.019344572999999997	0.06448871401999999	0.0	0.0	0.0	0.0	0.0
-22.87508187	3.7069716500000003	0.1060495398	0.04071854099999999	0.13574756056	0.0	0.0	0.0	0.0	0.0
-22.84208187	6.27120652	0.1794368353	0.068896762	0.2297065667	0.0	0.0	0.0	0.0	0.0
-22.80808187	8.53091052	0.24406808460000004	0.093714628	0.312420455	0.0	0.0	0.0	0.0	0.0
-22.77508187	9.3276949	0.2668768016	0.102468763	0.3416089688	0.0	0.0	0.0	0.0	0.0
-22.74108187	8.19913296	0.23457333	0.09007538100000002	0.3002335245999999	0.0	0.0	0.0	0.0	0.0
-22.70808187	5.79302395	0.1657490297	0.06364750999999999	0.21217677799999998	0.0	0.0	0.0	0.0	0.0
-22.67508187	3.2902298800000005	0.09414943449999998	0.03614501000000001	0.12050465029999999	0.0	0.0	0.0	0.0	0.0
-22.64108187	1.5024331800000001	0.0429864197	0.016504193500000004	0.05501814246	0.0	0.0	0.0	0.0	0.0
-22.60808187	0.5514492569999999	0.01577444462	0.006058344699999999	0.02019306358	0.0	0.0	0.0	0.0	0.0
-22.57508187	0.163065152	0.00466170389	0.0018004981999999998	0.005967994029999999	0.0	0.0	0.0	0.0	0.0
-22.54108187	0.0418388696	0.0011697617609999998	0.00052547204	0.0015016674036	0.0	0.0	0.0	0.0	0.0
-22.50808187	0.0264134496	0.0005977237995	0.000671053563	0.0007907961836000001	0.0	0.0	0.0	0.0	0.0
-22.47508187	0.0896989674	0.0018329303355000002	0.0027541403430000003	0.002465512267	0.0	0.0	0.0	0.0	0.0
-22.44108187	0.330648281	0.0067236734822699986	0.010232426429999998	0.009051362763	0.0	0.0	0.0	0.0	0.0
-22.40808187	0.991351992	0.02015474019408	0.03068914871	0.027137616679999997	0.0	0.0	0.0	0.0	0.0
-22.37508187	2.3891163300000002	0.048576893411179996	0.0739632121	0.06540445258	0.0	0.0	0.0	0.0	0.0
-22.34108187	4.62953887	0.09411884305024	0.1433054289	0.12671265724999997	0.0	0.0	0.0	0.0	0.0
-22.30808187	7.21018078	0.14658801973380997	0.2231803458	0.1973456206	0.0	0.0	0.0	0.0	0.0
-22.27508187	9.02687958	0.1835242843174	0.2794473905	0.24706368100000003	0.0	0.0	0.0	0.0	0.0
-22.24108187	9.08427383	0.1846798250182	0.28119823750000006	0.248660382	0.0	0.0	0.0	0.0	0.0
-22.20808187	7.35052552	0.14941881739563	0.22752340769999999	0.20117107699999998	0.0	0.0	0.0	0.0	0.0
-22.17508187	4.779907040000001	0.09719500784219999	0.1479841894	0.13084130846999997	0.0	0.0	0.0	0.0	0.0
-22.14108187	2.49954401	0.05080640971252	0.0773594332	0.06840430921	0.0	0.0	0.0	0.0	0.0
-22.10808187	1.050193156	0.021351021183659998	0.03250475529	0.028749252769999997	0.0	0.0	0.0	0.0	0.0
-22.07508187	0.35473926499999997	0.007211000917615	0.01097951289	0.009708463744000001	0.0	0.0	0.0	0.0	0.0
-22.04108187	0.0962775058	0.001957523035253	0.002980514424	0.0026353475409999997	0.0	0.0	0.0	0.0	0.0
-22.00808187	0.021001153010000002	0.0004269276196733	0.000650163179	0.0005747923444	0.0	0.0	0.0	0.0	0.0
-21.97508187	0.00368025838	7.483520276868999e-05	0.00011392457869999999	0.00010073705747999999	0.0	0.0	0.0	0.0	0.0
-21.94108187	0.000518297855	1.0538639881270001e-05	1.6042955269999998e-05	1.418701492e-05	0.0	0.0	0.0	0.0	0.0
-21.90808187	5.9152858000000006e-05	1.2223684107e-06	1.8190045620000001e-06	1.6368011909e-06	0.0	0.0	0.0	0.0	0.0
-21.87508187	1.245155221e-05	5.173750811e-07	2.27885365e-07	5.793815737800001e-07	0.0	0.0	0.0	0.0	0.0
-21.84108187	7.67285604e-05	4.390317859e-06	6.87533656e-07	4.655099506919999e-06	0.0	0.0	0.0	0.0	0.0
-21.80808187	0.0006568732230999999	3.7713183950000004e-05	5.811554169999999e-06	3.9957073334200004e-05	0.0	0.0	0.0	0.0	0.0
-21.77408187	0.004539567669	0.0002605802891	4.016263948e-05	0.000276194495998	0.0	0.0	0.0	0.0	0.0
-21.74108187	0.025202828788999997	0.001446992136	0.0002229952072	0.0015333637866500002	0.0	0.0	0.0	0.0	0.0
-21.70808187	0.11244894291000002	0.0064559456199999995	0.000994847491	0.006841560124259999	0.0	0.0	0.0	0.0	0.0
-21.67408187	0.4031067176	0.023146452039999998	0.003566588966	0.024525014866200002	0.0	0.0	0.0	0.0	0.0
-21.64108187	1.1615486507	0.06667501860000001	0.01027689425	0.0706629138671	0.0	0.0	0.0	0.0	0.0
-21.60808187	2.6894134627	0.1544303011	0.02379802885	0.163640058776	0.0	0.0	0.0	0.0	0.0
-21.57408187	5.007103477	0.28742120309999997	0.044292888169999996	0.30462545830700005	0.0	0.0	0.0	0.0	0.0
-21.54108187	7.492072221999999	0.4300710196	0.06628812569999999	0.455761569948	0.0	0.0	0.0	0.0	0.0
